L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.005849121093750222,0.005771484375000219,0.005948730468750225,0.005219238281250198,0.005931152343750225,0.015229980468750577,0.007315429687500277,0.036676757812499614
0.005780273437500219,0.005655761718750214,0.005891601562500223,0.0051064453125001935,0.006013183593750228,0.013776855468750522,0.007010742187500266,0.03684667968749962
0.005893066406250223,0.00581250000000022,0.0060292968750002285,0.005179687500000196,0.0058198242187502205,0.013765136718750522,0.006966796875000264,0.036684082031249614
0.0058432617187502214,0.005749511718750218,0.005991210937500227,0.005166503906250196,0.005938476562500225,0.013946777343750529,0.007000488281250265,0.03657714843749961
0.0057392578125002175,0.005698242187500216,0.0058710937500002225,0.005102050781250193,0.005920898437500224,0.013814941406250524,0.00712060546875027,0.03661962890624961
0.005755371093750218,0.005745117187500218,0.005928222656250225,0.005081542968750193,0.0057670898437502185,0.013870605468750526,0.007054687500000267,0.03652148437499961
0.005756835937500218,0.005762695312500218,0.005973632812500226,0.005102050781250193,0.006001464843750227,0.013792968750000523,0.007079589843750268,0.0363002929687496
0.005748046875000218,0.005649902343750214,0.005890136718750223,0.005087402343750193,0.0059516601562502255,0.013768066406250522,0.0071132812500002696,0.03658886718749961
0.005831542968750221,0.005752441406250218,0.005917968750000224,0.005216308593750198,0.0060292968750002285,0.013770996093750522,0.007081054687500268,0.036484863281249606
0.005868164062500222,0.005742187500000218,0.005988281250000227,0.005175292968750196,0.005922363281250224,0.013807617187500523,0.007186523437500272,0.03679833984374962
0.0057670898437502185,0.00580371093750022,0.006007324218750228,0.005172363281250196,0.005989746093750227,0.013825195312500524,0.007318359375000277,0.036700195312499614
0.005768554687500219,0.005701171875000216,0.006120117187500232,0.005096191406250193,0.005988281250000227,0.014289550781250542,0.0073227539062502775,0.035897460937499584
0.005786132812500219,0.005752441406250218,0.006023437500000228,0.005129882812500194,0.005997070312500227,0.013681640625000518,0.007253906250000275,0.03690966796874962
0.005831542968750221,0.005756835937500218,0.005983886718750227,0.005176757812500196,0.005917968750000224,0.013759277343750521,0.007239257812500274,0.03679687499999962
0.005745117187500218,0.005690917968750216,0.0060043945312502275,0.0051577148437501955,0.005947265625000225,0.01374316406250052,0.0070590820312502675,0.03690380859374962
0.005784667968750219,0.0058183593750002205,0.0058725585937502225,0.005112304687500194,0.006133300781250232,0.015228515625000577,0.007155761718750271,0.03649365234374961
0.005890136718750223,0.005667480468750215,0.005989746093750227,0.005134277343750195,0.005998535156250227,0.013480957031250511,0.00765234375000029,0.03524999999999956
0.0056586914062502144,0.005690917968750216,0.005941406250000225,0.0051591796875001955,0.005937011718750225,0.013650878906250517,0.007069335937500268,0.036749999999999616
0.005762695312500218,0.005704101562500216,0.005991210937500227,0.005145996093750195,0.005841796875000221,0.01371093750000052,0.006990234375000265,0.03683056640624962
0.005860839843750222,0.005693847656250216,0.005932617187500225,0.005151855468750195,0.005853515625000222,0.013792968750000523,0.006912597656250262,0.036479003906249606
0.005881347656250223,0.005578125000000211,0.0058461914062502215,0.005074218750000192,0.005967773437500226,0.014891601562500564,0.006940429687500263,0.032195800781249444
0.00580224609375022,0.005709960937500216,0.005891601562500223,0.005119628906250194,0.0058725585937502225,0.013363769531250506,0.013393066406250508,0.030584472656249383
0.005768554687500219,0.005663085937500215,0.005975097656250226,0.005169433593750196,0.0058974609375002235,0.013385742187500507,0.012222656250000463,0.030985839843749398
0.005749511718750218,0.005699707031250216,0.006011718750000228,0.005112304687500194,0.0058989257812502235,0.013831054687500524,0.00712939453125027,0.03681884765624962
0.005778808593750219,0.005731933593750217,0.005967773437500226,0.005203125000000197,0.005894531250000223,0.013792968750000523,0.007076660156250268,0.03665185546874961
0.00581250000000022,0.005689453125000216,0.005907714843750224,0.005167968750000196,0.005957519531250226,0.013620117187500516,0.006956542968750264,0.036458496093749605
0.005753906250000218,0.005664550781250215,0.005980957031250227,0.005181152343750196,0.005941406250000225,0.013687500000000519,0.007035644531250267,0.03529980468749956
0.005850585937500222,0.005759765625000218,0.006000000000000227,0.005099121093750193,0.005935546875000225,0.013350585937500506,0.009905273437500375,0.03664892578124961
0.005828613281250221,0.005753906250000218,0.005953125000000226,0.005153320312500195,0.0059765625000002265,0.013671386718750518,0.0070327148437502665,0.036741210937499616
0.005671875000000215,0.005664550781250215,0.006020507812500228,0.0052119140625001975,0.005935546875000225,0.013602539062500515,0.007075195312500268,0.03678222656249962
0.005824218750000221,0.005733398437500217,0.006052734375000229,0.005056640625000192,0.006049804687500229,0.013649414062500517,0.007195312500000273,0.03666357421874961
0.005729003906250217,0.005698242187500216,0.006024902343750228,0.005188476562500197,0.005824218750000221,0.01347656250000051,0.008063964843750306,0.03499658203124955
0.00579785156250022,0.005742187500000218,0.005975097656250226,0.005223632812500198,0.005865234375000222,0.01347949218750051,0.00976464843750037,0.03174609374999943
0.0057128906250002165,0.005654296875000214,0.0059780273437502265,0.00500830078125019,0.005928222656250225,0.013308105468750504,0.009080566406250344,0.03294287109374947
0.0056879882812502155,0.005772949218750219,0.005964843750000226,0.005100585937500193,0.005935546875000225,0.013365234375000506,0.009043945312500343,0.03316552734374948
