L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0023334960937500884,0.002266113281250086,0.001527832031250058,0.0013007812500000493,0.0036826171875001396,-0.0017651367187500669,-0.0014897460937500565,0.021477539062500814
0.0022763671875000863,0.002241210937500085,0.0015336914062500581,0.0013110351562500497,0.0011513671875000436,-0.004081054687500155,0.0007822265625000296,0.021487792968750814
0.0022895507812500868,0.002213378906250084,0.0015102539062500572,0.0013300781250000504,0.0015219726562500577,-0.004309570312500163,0.0010151367187500385,0.0211010742187508
0.002185546875000083,0.0022587890625000856,0.0016025390625000607,0.001347656250000051,0.0014545898437500551,-0.004253906250000161,0.0010444335937500396,0.021221191406250804
0.0022236328125000843,0.0022250976562500843,0.001529296875000058,0.0012963867187500491,0.0016201171875000614,-0.004281738281250162,0.0010180664062500386,0.021049804687500798
0.0022763671875000863,0.0022324218750000846,0.0016464843750000624,0.0012817382812500486,0.001659667968750063,-0.004101562500000155,0.0010605468750000402,0.0210688476562508
0.00238037109375009,0.0022236328125000843,0.001557128906250059,0.0013593750000000515,0.0015263671875000578,-0.004328613281250164,0.0011264648437500427,0.020932617187500793
0.0023085937500000875,0.002211914062500084,0.0014941406250000566,0.0014077148437500533,0.001530761718750058,-0.004237792968750161,0.0009389648437500356,0.0210717773437508
0.002244140625000085,0.002188476562500083,0.0015644531250000593,0.0013491210937500511,0.0016171875000000613,-0.003922851562500149,0.001135253906250043,0.02088281250000079
0.0022851562500000866,0.0021767578125000825,0.0015703125000000595,0.0014150390625000536,0.001343261718750051,-0.004202636718750159,0.0008203125000000311,0.021206542968750804
0.002242675781250085,0.0022587890625000856,0.0016289062500000617,0.0014047851562500532,0.001501464843750057,-0.004092773437500155,0.0009433593750000357,0.0210864257812508
0.0023408203125000887,0.0022792968750000864,0.0016289062500000617,0.0013535156250000513,0.002053710937500078,-0.0026440429687501,0.0009799804687500371,0.0211010742187508
0.002449218750000093,0.0022631835937500858,0.0016215820312500615,0.001293457031250049,0.0016245117187500616,-0.004144042968750157,0.0010253906250000389,0.0211127929687508
0.0023554687500000893,0.002264648437500086,0.0016420898437500622,0.0013359375000000506,0.0015249023437500578,-0.004160156250000158,0.0006445312500000244,0.021162597656250802
0.0021445312500000813,0.0022514648437500853,0.0016391601562500621,0.0013359375000000506,0.0015073242187500571,-0.0041308593750001565,0.0008056640625000305,0.021172851562500802
0.002323242187500088,0.0022558593750000855,0.001687500000000064,0.0012963867187500491,0.0029912109375001134,-0.004253906250000161,-0.0005200195312500197,0.02080224609375079
0.0023144531250000877,0.0021254882812500805,0.0016157226562500612,0.00132128906250005,0.0013842773437500525,-0.004010742187500152,0.0006108398437500231,0.020191406250000765
0.0023159179687500878,0.0023085937500000875,0.0016289062500000617,0.0013681640625000518,0.001395996093750053,-0.00422314453125016,0.0009814453125000372,0.02057666015625078
0.002238281250000085,0.0022060546875000836,0.0016230468750000615,0.0012846679687500487,0.0014121093750000535,-0.004205566406250159,0.0009301757812500352,0.0210849609375008
0.0022338867187500847,0.0021782226562500825,0.0015161132812500575,0.0013637695312500517,0.0015117187500000573,-0.004359375000000165,0.000632812500000024,0.019957031250000756
0.0022543945312500854,0.0022104492187500838,0.001609863281250061,0.00131689453125005,0.0016186523437500613,-0.004318359375000164,-0.0011718750000000444,0.018536132812500702
0.0023862304687500904,0.0022836914062500865,0.0016479492187500625,0.0013227539062500501,0.002327636718750088,-0.002458007812500093,-0.007256835937500275,0.01795898437500068
0.002343750000000089,0.0022822265625000865,0.0016831054687500638,0.0012963867187500491,0.0020493164062500777,-0.003083496093750117,-0.006355957031250241,0.019335937500000733
0.0022587890625000856,0.0023071289062500874,0.0015161132812500575,0.0012817382812500486,0.0014428710937500547,-0.00421435546875016,0.0008203125000000311,0.0210834960937508
0.0023291015625000883,0.002217773437500084,0.0015439453125000585,0.00131982421875005,0.0014970703125000567,-0.004105957031250156,0.0005185546875000197,0.020720214843750785
0.002245605468750085,0.002191406250000083,0.001608398437500061,0.001372558593750052,0.0015454101562500586,-0.004032714843750153,0.0007895507812500299,0.020916503906250793
0.002247070312500085,0.0022558593750000855,0.0015644531250000593,0.0014077148437500533,0.0015644531250000593,-0.004142578125000157,-0.00018164062500000688,0.02006542968750076
0.002267578125000086,0.002188476562500083,0.001453125000000055,0.0014194335937500538,0.0014941406250000566,-0.0033925781250001286,0.0003911132812500148,0.02083447265625079
0.002351074218750089,0.002271972656250086,0.0016479492187500625,0.001398925781250053,0.0015527343750000588,-0.00422314453125016,0.0009521484375000361,0.020904785156250792
0.0022529296875000854,0.002192871093750083,0.0016274414062500617,0.0012729492187500482,0.0014721679687500558,-0.004054687500000154,0.0008876953125000336,0.0211040039062508
0.002271972656250086,0.0022294921875000845,0.00158203125000006,0.0013798828125000523,0.0014311523437500542,-0.004138183593750157,0.0007822265625000296,0.020107910156250762
0.0022617187500000857,0.002267578125000086,0.001609863281250061,0.0013271484375000503,0.0014062500000000533,-0.00369873046875014,-0.0012495117187500474,0.02007568359375076
0.002248535156250085,0.0023393554687500887,0.00158496093750006,0.0013608398437500516,0.0014619140625000554,-0.0036577148437501386,-0.004976074218750189,0.019067871093750723
0.0023378906250000886,0.002317382812500088,0.0017080078125000647,0.0014311523437500542,0.0014150390625000536,-0.0035756835937501355,-0.0028037109375001062,0.019209960937500728
0.0023891601562500905,0.0021547851562500817,0.0016215820312500615,0.0013637695312500517,0.0014838867187500562,-0.003587402343750136,-0.002985351562500113,0.019142578125000725
