0,0.10552743530273166
1,0.10557879638671677
2,0.10554556274413784
3,0.10546582031249675
4,0.10539862060546545
5,0.10528179931640375
6,0.10513302612304724
7,0.1049615478515654
8,0.10474237060546962
9,0.10447833251952866
10,0.10419131469726309
11,0.10383288574218881
12,0.10350897216796637
13,0.10313992309569886
14,0.1027050476074265
15,0.10231713867187073
16,0.10182412719726569
17,0.10129357910155966
18,0.10077410888671486
19,0.10023577880859287
20,0.09960452270507565
21,0.09900878906249785
22,0.0983289184570367
23,0.09763870239257955
24,0.09695663452148319
25,0.09620306396484764
26,0.09539035034179917
27,0.0945934753417953
28,0.09380218505859479
29,0.09294662475586062
30,0.09201242065429631
31,0.09114221191405938
32,0.09021066284179186
33,0.08925970458984003
34,0.08830499267578157
35,0.0872426147460941
36,0.08614929199218807
37,0.08516409301758093
38,0.08409402465820581
39,0.08290832519531367
40,0.08175796508789028
41,0.0805835266113261
42,0.07938977050780938
43,0.07818814086913688
44,0.07691061401366803
45,0.07562045288085767
46,0.07436489868164362
47,0.07305075073242205
48,0.07172790527343928
49,0.07037860107421891
50,0.06901721191406078
51,0.06759072875976564
52,0.06618539428710768
53,0.0647588195800802
54,0.06329699707031455
55,0.0617940673828095
56,0.06033206176757575
57,0.05880139160156353
58,0.05728582763672049
59,0.05571908569336144
60,0.05418777465820185
61,0.0525932922363298
62,0.05102838134765395
63,0.04941485595702987
64,0.04776315307617348
65,0.046119140624998625
66,0.04444125366210956
67,0.042762725830079715
68,0.041063049316405885
69,0.039389007568361216
70,0.03768695068359169
71,0.035997802734375334
72,0.03427944946289008
73,0.03254086303710802
74,0.030810974121092592
75,0.02904235839843752
76,0.027338470458985166
77,0.025531860351560944
78,0.023712890624998307
79,0.021928619384765976
80,0.020149017333985914
81,0.018371063232422304
82,0.016595123291016152
83,0.014740997314454381
84,0.01296130371093783
85,0.011135650634766375
86,0.009359710693359145
87,0.007533233642578329
88,0.005734863281250502
89,0.003881561279297022
90,0.0020402526855469523
91,0.00020416259765625774
92,-0.0016009826660156857
93,-0.003453826904297006
94,-0.005252838134765821
95,-0.0070977172851568685
96,-0.008940948486328622
97,-0.010694641113281144
98,-0.012507751464843576
99,-0.01431509399414191
100,-0.016156127929688895
101,-0.01794717407226633
102,-0.019682006835937307
103,-0.021498779296875815
104,-0.023251647949220647
105,-0.025048828125001234
106,-0.02683511352538965
107,-0.028558135986326318
108,-0.03029425048827892
109,-0.032032745361328496
110,-0.033770507812498976
111,-0.03551220703124956
112,-0.0372028198242193
113,-0.038900390624998116
114,-0.040523162841796856
115,-0.04221047973632652
116,-0.043861999511720484
117,-0.045485961914064406
118,-0.04710379028320234
119,-0.04874624633789294
120,-0.05036663818359494
121,-0.05194976806640451
122,-0.053489410400391714
123,-0.055033996582034596
124,-0.05659918212890484
125,-0.05803976440429459
126,-0.05953500366211156
127,-0.061009094238285155
128,-0.062483184814453314
129,-0.06390353393554533
130,-0.06532955932617189
131,-0.06674789428711358
132,-0.06810351562500272
133,-0.06943579101562682
134,-0.07077960205078221
135,-0.07212927246093907
136,-0.0734013977050791
137,-0.0747188415527345
138,-0.07595040893554342
139,-0.07714929199218289
140,-0.07835769653319989
141,-0.07954248046874673
142,-0.08069888305663919
143,-0.0817828674316406
144,-0.08288497924804768
145,-0.0839904785156271
146,-0.08503170776367229
147,-0.086028076171873
148,-0.08705227661132502
149,-0.0880163269042953
150,-0.08892205810546348
151,-0.08988436889648263
152,-0.09076977539062869
153,-0.09160940551757658
154,-0.09246981811523179
155,-0.09324572753906092
156,-0.09404415893554945
157,-0.09476632690429707
158,-0.09549307250976659
159,-0.09614694213867608
160,-0.09682745361327771
161,-0.09743289184570848
162,-0.09803805541992047
163,-0.09861950683594338
164,-0.09911791992187287
165,-0.0996450805664025
166,-0.1001252746582004
167,-0.10052847290039382
168,-0.1009338684081965
169,-0.10134228515624899
170,-0.10170272827148741
171,-0.10200531005858884
172,-0.10227227783202686
173,-0.10250573730468807
174,-0.10272253417969195
175,-0.10293951416015602
176,-0.10310311889648031
177,-0.10320455932616716
178,-0.10330645751952694
179,-0.10336340332030837
180,-0.10338757324218396
