L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0032879638671875194,0.0034765625000000196,-0.0004544067382812617,0.002875366210937506,0.0562057495117188,0.009615783691406256,0.0643872070312501,0.06309661865234384
-0.0031906127929687694,0.0034890747070312686,-0.0008322143554687685,0.0026397705078124965,0.05726837158203134,0.009801635742187497,0.06401458740234377,0.06354125976562505
-0.003117980957031254,0.0034350585937500174,-0.0006619262695312638,0.0028280639648437626,0.05562683105468757,0.008208312988281244,0.06541931152343758,0.06313201904296879
-0.003266601562500006,0.003471984863281272,-0.0008859252929687821,0.0028543090820312422,0.05462524414062505,0.010031738281250003,0.06553466796875004,0.06180694580078126
-0.0030377197265625214,0.0034164428710937843,-0.0009945678710937614,0.0028604125976562592,0.05447082519531251,0.010028686523437495,0.06579650878906253,0.061421203613281336
-0.00313446044921877,0.003388977050781271,-0.000686950683593774,0.0029681396484375015,0.05481536865234377,0.009826354980468747,0.06599884033203132,0.06171722412109377
-0.0032861328125000228,0.0034497070312500128,-0.0006170654296875182,0.002966308593749998,0.05484344482421876,0.009683227539062493,0.06539581298828134,0.06193145751953129
-0.003321838378906263,0.003341369628906266,-0.0006781005859375164,0.002844543457031253,0.054903869628906254,0.009543151855468748,0.06561859130859377,0.061431579589843854
-0.0031997680664062767,0.0034649658203125093,-0.0003689575195312614,0.0029357910156249997,0.05475067138671878,0.009795532226562504,0.06508239746093761,0.06132995605468752
-0.002753601074218761,0.0034503173828125244,-0.000895996093750023,0.0029364013671874956,0.054929504394531294,0.009583129882812512,0.06544433593750014,0.06097412109375004
-0.0032977294921875035,0.00345672607421876,-0.0007955932617187637,0.002940063476562508,0.05455108642578128,0.009819641113281248,0.06486114501953137,0.060637817382812556
-0.003172607421875022,0.0035534667968750364,-0.0008392333984375208,0.002803649902343764,0.05452850341796876,0.009822387695312497,0.06518737792968758,0.06082458496093749
-0.0031851196289062692,0.0033676147460937906,-0.0009317016601562613,0.002845153808593747,0.0540213012695313,0.009844970703125013,0.06528747558593753,0.06034881591796876
-0.0031265258789062635,0.003383483886718778,-0.0007635498046875203,0.0028927612304687454,0.05423461914062505,0.009652404785156247,0.06500579833984384,0.06033477783203123
-0.0030792236328125236,0.003442382812500021,-0.0006820678710937663,0.002925720214843759,0.05424957275390631,0.009847106933593742,0.06470428466796876,0.05744262695312505
-0.0031417846679687687,0.0034020996093750144,-0.0006784057617187696,0.002836914062500008,0.05400787353515628,0.009695739746093737,0.06509704589843761,0.05992645263671881
-0.0029727172851562646,0.00341888427734377,-0.000621032714843775,0.002910156249999985,0.05439331054687503,0.009587707519531252,0.06446716308593754,0.06006195068359382
-0.0029464721679687677,0.00352813720703128,-0.0005758666992187692,0.002915039062499996,0.05419342041015626,0.009639587402343773,0.06472625732421876,0.059658813476562586
