98.19,62.52,96.59,95.23,87.80,112.77,66.06,66.11
100.75,66.46,95.36,95.29,89.99,114.41,66.44,68.27
97.38,65.09,97.23,98.45,89.34,113.71,70.19,68.27
98.97,65.65,98.29,97.40,87.94,115.44,68.00,67.08
99.97,65.62,97.58,98.21,87.09,114.01,67.09,65.99
99.27,65.66,98.12,96.75,87.53,115.63,68.31,66.99
98.75,63.57,100.23,98.79,87.42,113.60,68.82,68.55
99.36,65.72,98.88,96.02,89.11,114.02,67.36,65.17
100.08,67.52,97.37,97.67,88.17,113.49,69.34,67.82
100.61,65.82,97.73,96.38,88.28,113.56,69.18,67.76
98.55,66.60,98.20,96.68,88.02,113.90,69.59,66.89
101.06,65.30,98.11,98.11,87.68,115.03,68.39,66.76
99.94,67.40,97.81,98.23,87.24,114.06,68.28,66.21
100.51,65.68,97.90,97.58,86.98,114.63,68.05,67.46
99.46,64.59,98.29,98.24,87.25,116.36,68.15,66.34
98.73,64.94,97.03,98.95,88.55,115.03,69.63,68.61
100.28,64.65,97.62,98.31,87.88,115.44,69.65,68.14
100.26,68.14,97.57,97.25,87.36,113.06,67.53,66.92
100.58,64.10,98.04,97.81,88.53,115.54,68.88,68.90
98.48,63.76,99.02,98.73,88.85,113.13,67.77,66.93
99.89,65.94,98.38,96.47,87.13,113.33,68.26,66.14
100.08,65.49,98.00,97.42,87.18,113.55,68.97,67.89
100.09,65.96,98.77,97.44,87.74,115.73,67.99,66.07
99.22,65.01,96.66,98.28,87.94,114.24,69.72,68.37
98.60,64.48,98.82,97.07,88.48,116.07,69.70,67.82
99.28,65.32,98.42,98.29,88.55,115.37,70.41,67.78
99.23,64.87,98.10,100.18,87.80,114.63,69.94,66.17
99.54,66.26,95.96,95.44,86.99,113.57,66.51,66.15
99.54,65.73,95.33,94.72,87.77,113.26,67.82,65.55
98.93,65.72,95.23,94.21,87.21,113.30,66.08,66.05
98.47,65.07,95.57,96.49,87.11,111.80,66.83,66.74
98.56,64.83,96.95,94.95,89.41,113.89,66.23,67.63
98.34,64.66,97.63,97.75,87.84,113.34,67.89,67.01
98.52,65.09,95.68,97.12,89.33,113.27,68.43,66.32
99.14,65.62,95.95,95.92,87.99,113.85,68.14,65.54
98.83,66.93,96.04,96.16,87.10,113.65,67.75,65.90
99.96,66.13,96.45,95.18,87.00,113.12,67.20,65.61
99.24,66.65,94.95,95.81,86.51,112.47,67.58,66.47
98.64,64.93,94.93,94.61,88.17,113.50,66.25,68.19
98.75,64.74,97.27,96.09,86.47,114.70,67.58,66.90
98.17,64.53,96.83,96.64,88.20,114.03,68.95,67.41
98.87,64.38,97.28,95.42,87.94,113.54,67.14,67.27
97.60,65.66,97.37,97.47,88.54,112.21,68.14,66.28
98.00,65.64,96.24,94.98,87.97,113.55,67.17,66.12
99.37,67.29,96.11,96.01,87.06,112.81,67.42,65.02
98.75,66.40,96.13,95.29,87.07,112.13,66.03,66.94
98.34,66.11,96.50,95.57,86.90,114.02,67.18,66.03
98.57,64.70,94.99,97.12,88.10,112.72,67.82,68.10
98.89,64.66,98.55,95.82,88.96,113.57,66.84,67.65
98.66,65.84,96.61,97.43,87.96,113.51,67.51,67.20
