633.00,3013.00,553.00,667.00,1365.00,467.00,535.00,1399.00
623.00,2998.00,557.00,665.00,1326.00,462.00,549.00,1383.00
619.00,3000.00,550.00,651.00,1324.00,463.00,536.00,1391.00
621.00,2996.00,543.00,651.00,1351.00,461.00,545.00,1388.00
615.00,2975.00,544.00,651.00,1343.00,462.00,542.00,1400.00
620.00,2968.00,548.00,651.00,1338.00,456.00,539.00,1373.00
620.00,2996.00,546.00,650.00,1346.00,459.00,540.00,1380.00
615.00,2961.00,544.00,661.00,1336.00,458.00,543.00,1406.00
626.00,2960.00,552.00,661.00,1341.00,460.00,540.00,1396.00
609.00,2975.00,557.00,652.00,1326.00,458.00,542.00,1385.00
622.00,2969.00,546.00,655.00,1341.00,455.00,534.00,1383.00
616.00,2974.00,548.00,654.00,1346.00,457.00,541.00,1389.00
618.00,2979.00,551.00,651.00,1336.00,461.00,537.00,1389.00
621.00,2968.00,548.00,651.00,1334.00,458.00,543.00,1392.00
612.00,2988.00,545.00,653.00,1338.00,462.00,539.00,1389.00
622.00,2967.00,549.00,649.00,1344.00,455.00,534.00,1377.00
610.00,3002.00,551.00,657.00,1343.00,460.00,538.00,1385.00
616.00,2999.00,546.00,647.00,1337.00,462.00,541.00,1401.00
610.00,2998.00,554.00,657.00,1338.00,463.00,545.00,1393.00
622.00,2981.00,550.00,651.00,1341.00,465.00,542.00,1396.00
616.00,2967.00,544.00,648.00,1345.00,461.00,540.00,1382.00
616.00,2982.00,551.00,650.00,1344.00,458.00,543.00,1397.00
617.00,2991.00,548.00,642.00,1335.00,459.00,538.00,1387.00
620.00,2990.00,546.00,651.00,1340.00,456.00,535.00,1391.00
614.00,2962.00,542.00,651.00,1349.00,457.00,533.00,1394.00
615.00,2987.00,546.00,649.00,1337.00,464.00,543.00,1388.00
616.00,2951.00,506.00,642.00,1331.00,434.00,540.00,1409.00
626.00,2995.00,552.00,656.00,1341.00,461.00,550.00,1398.00
630.00,2975.00,560.00,656.00,1344.00,457.00,543.00,1361.00
624.00,2985.00,550.00,655.00,1341.00,466.00,552.00,1402.00
621.00,2994.00,550.00,655.00,1347.00,465.00,551.00,1392.00
624.00,2997.00,553.00,650.00,1339.00,463.00,554.00,1397.00
628.00,2986.00,552.00,655.00,1345.00,463.00,552.00,1404.00
626.00,2973.00,556.00,660.00,1340.00,462.00,548.00,1412.00
628.00,2984.00,553.00,655.00,1346.00,457.00,551.00,1407.00
622.00,2990.00,556.00,656.00,1347.00,462.00,550.00,1394.00
625.00,2985.00,555.00,658.00,1340.00,459.00,545.00,1397.00
622.00,2976.00,547.00,652.00,1339.00,463.00,545.00,1399.00
626.00,3001.00,555.00,656.00,1347.00,457.00,541.00,1394.00
625.00,2984.00,553.00,659.00,1343.00,454.00,544.00,1393.00
618.00,3004.00,551.00,650.00,1347.00,464.00,546.00,1398.00
621.00,2988.00,547.00,653.00,1346.00,463.00,549.00,1395.00
626.00,2979.00,546.00,655.00,1343.00,464.00,549.00,1396.00
626.00,2967.00,546.00,653.00,1343.00,456.00,547.00,1394.00
623.00,2971.00,550.00,655.00,1347.00,463.00,549.00,1390.00
620.00,2976.00,551.00,653.00,1340.00,460.00,547.00,1397.00
625.00,2982.00,553.00,655.00,1342.00,458.00,542.00,1392.00
627.00,2999.00,550.00,655.00,1342.00,462.00,548.00,1406.00
623.00,2999.00,550.00,644.00,1337.00,466.00,548.00,1398.00
626.00,2974.00,554.00,647.00,1351.00,463.00,551.00,1401.00
619.00,2973.00,550.00,652.00,1339.00,460.00,550.00,1396.00
625.00,2994.00,554.00,654.00,1340.00,454.00,545.00,1396.00
622.00,2972.00,547.00,657.00,1340.00,457.00,548.00,1397.00
619.00,2979.00,547.00,652.00,1342.00,459.00,547.00,1403.00
628.00,2979.00,556.00,656.00,1344.00,457.00,546.00,1395.00
624.00,2981.00,547.00,655.00,1344.00,465.00,553.00,1402.00
625.00,2990.00,551.00,655.00,1339.00,464.00,547.00,1394.00
622.00,2979.00,550.00,652.00,1339.00,463.00,548.00,1406.00
625.00,2984.00,548.00,656.00,1344.00,461.00,549.00,1398.00
622.00,2974.00,548.00,655.00,1340.00,465.00,547.00,1404.00
618.00,2970.00,546.00,656.00,1348.00,455.00,547.00,1403.00
624.00,2971.00,555.00,650.00,1339.00,456.00,543.00,1407.00
626.00,2986.00,555.00,654.00,1341.00,460.00,548.00,1400.00
620.00,2960.00,547.00,653.00,1344.00,464.00,548.00,1396.00
618.00,2980.00,549.00,650.00,1342.00,461.00,550.00,1399.00
630.00,2956.00,547.00,655.00,1340.00,457.00,547.00,1397.00
623.00,2990.00,547.00,653.00,1340.00,456.00,543.00,1383.00
622.00,2961.00,543.00,655.00,1338.00,463.00,543.00,1402.00
619.00,2965.00,552.00,652.00,1340.00,460.00,543.00,1392.00
621.00,2975.00,545.00,651.00,1239.00,420.00,540.00,1350.00
619.00,2964.00,550.00,649.00,1335.00,451.00,543.00,1392.00
621.00,2965.00,541.00,648.00,1341.00,460.00,542.00,1404.00
