76.26,49.94,76.06,51.84,211.34,619.91,222.75,135.78
76.72,48.72,76.41,51.33,200.32,622.80,235.58,136.77
77.42,49.45,76.78,50.48,216.08,621.61,230.75,143.47
76.19,51.08,74.96,50.23,207.19,618.62,231.58,141.74
76.41,50.97,75.96,51.40,196.19,619.58,232.86,147.45
77.16,50.86,75.15,51.30,218.71,615.01,229.71,136.25
76.10,50.60,76.49,48.98,203.15,622.29,231.79,145.49
77.25,49.98,76.60,51.39,199.45,615.57,232.44,144.99
75.87,49.72,75.58,50.37,201.13,615.40,230.16,138.14
77.53,50.13,76.65,50.40,206.67,614.95,230.88,139.58
76.23,51.38,75.87,49.49,203.21,615.59,230.82,137.71
77.32,51.05,76.27,49.59,201.29,610.72,230.11,137.56
75.77,50.41,75.72,50.68,202.48,616.31,232.04,138.17
75.78,50.66,75.78,50.95,199.23,613.98,230.12,139.62
