L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0029037322998047826,0.00024050903320313411,0.0017160186767578775,-0.0006789550781250849,0.002469635009765706,0.00044252014160157927,0.0024743957519531967,0.0004279174804687662
-0.005063964843750274,0.00030216979980469895,0.0004908599853515811,-0.0007267913818360251,0.002486114501953203,0.0004408721923828292,0.002515686035156316,0.0004508514404297046
-0.005227752685547129,0.00026513671875001005,0.00047904968261720565,-0.0006030120849610217,0.0024532928466797464,0.00042599487304689114,0.0024228515625000827,0.0004562988281250173
-0.005038146972656532,0.00025465393066407215,0.0006102447509765856,-0.0007005615234375792,0.002485610961914138,0.00041560363769532825,0.0025385284423828716,0.0003034057617187615
-0.00493583679199245,0.00027259826660157283,0.0003331604003906376,-0.0006322174072266465,0.002535140991210995,0.00044677734375001693,0.0025493774414063197,0.00043702697753907906
-0.005223861694336173,0.0002981872558593863,0.0008557891845703449,-0.000646453857421958,0.002503463745117262,0.00044146728515626673,0.0025060729980469487,0.0004862365722656434
-0.0057735900878908425,0.0003088073730468867,0.0006975860595703389,-0.0007108154296875848,0.0025289154052734984,0.00032327270507813725,0.0025751953125000625,0.0003905639648437648
-0.00520651245117213,0.0002720489501953228,0.00034410095214845054,-0.000566848754882896,0.0025639343261719344,0.0004667358398437677,0.0025487823486328846,0.00046229553222658
-0.00522157287597679,0.00033906555175782535,0.0006704406738281504,-0.0006942901611328976,0.0025240631103516245,0.0004482879638672045,0.0025529479980469375,0.00047904968261720565
-0.004750625610351788,0.0003094482421875117,0.0007431793212890907,-0.0006775817871094657,0.002555694580078186,0.0004593658447265799,0.0025416412353516443,0.00041610717773439077
-0.004506591796875193,0.00029681396484376125,0.00047323608398439293,-0.0006870117187500824,0.0025078582763672693,0.000422058105468766,0.0025171966552735006,0.0004595947265625174
-0.004586654663086147,0.0003221282958984497,0.0002617950439453224,-0.0005953674316407094,0.0025363769531250614,0.0004511260986328296,0.002533950805664118,0.0004851379394531434
-0.004527465820312669,0.00032043457031251214,0.0004171600341797033,-0.0006330871582032104,0.0025230560302735043,0.0004404144287109542,0.002507492065429751,0.00046893310546876777
-0.004667999267578346,0.0002878417968750109,0.00031851196289063707,-0.0006944274902344594,0.0025772552490235,0.0004308013916015788,0.00259762573242194,0.00042599487304689114
-0.005090927124023705,0.00025762939453125976,0.0004488372802734545,-0.0006142730712891469,0.002570297241211008,0.00043130493164064134,0.0025092315673828757,0.0004915466308593936
-0.0046521606445314514,0.00026820373535157266,0.0002631683349609475,-0.0006527252197266499,0.002545989990234438,0.00048422241210939335,0.0025475463867188075,0.0004927368164062687
-0.004052673339843868,0.0003566894531250135,0.000515670776367207,-0.0006523590087891516,0.0025611877441406947,0.00040498352050782785,0.002608062744140686,0.00039729309082032756
-0.004142211914062655,0.00031040954589844926,0.0003454742431640756,-0.0006160583496094558,0.0025706634521485013,0.0004059448242187654,0.0025193481445313142,0.0004561157226562673
-0.004265304565429805,0.0002607879638671974,0.00017564392089844416,-0.0006988220214844563,0.0025714874267578776,0.00045552062988282976,0.0025723114013672665,0.00044146728515626673
-0.004104629516601673,0.0003093109130859492,0.0006747894287109631,-0.0005762786865235214,0.002550247192382872,0.0004743804931640805,0.002573501586914111,0.000514297485351582
-0.004236923217773565,0.00036044311523438866,0.00022654724121094609,-0.0006757507324219633,0.002557113647461003,0.0004676971435547052,0.0025410461425781974,0.00041578674316407826
-0.004485351562500154,0.0002875213623046984,0.00031063842773438677,-0.0006206359863282082,0.002551483154296941,0.0004329071044922039,0.0025593566894531955,0.0004533691406250172
-0.004658065795898636,0.00037573242187501424,0.0002923278808593861,-0.0006931915283203921,0.0025358276367188123,0.00044499206542970436,0.0025306549072266404,0.0003400726318359504
-0.004619934082031449,0.00031851196289063707,0.0003431854248047005,-0.0006756134033204012,0.0025465850830078754,0.00047373962402345545,0.0025552825927734955,0.00042924499511720377
-0.004287689208984509,0.00036282348632813875,0.0002667388916015726,-0.000568542480468834,0.0025855865478516295,0.00047099304199220535,0.0025765686035156927,0.00044943237304689203
-0.004338455200195459,0.000250717163085947,0.0002688903808593852,-0.0007008819580078954,0.002607009887695374,0.0003777008056640768,0.0025744171142578756,0.00041258239746095314
-0.004135345458984494,0.0003064727783203241,0.00022732543945313361,-0.0006730957031250849,0.0025363769531250653,0.00045794677734376735,0.0025181121826172563,0.0004770355224609556
-0.004140197753906349,0.000303176879882824,0.00031553649902344946,-0.0007212982177735279,0.002583755493164126,0.0004173889160156408,0.002596343994140677,0.0004569396972656423
-0.0038681488037110665,0.00027529907226563543,0.0005206146240234572,-0.0006752929687500841,0.0025834350585938336,0.00045309448242189217,0.00257533264160162,0.00045574951171876727
-0.0041612548828126325,0.0002685241699218852,0.00048641967773439343,-0.000695343017578208,0.0025763854980469245,0.00045767211914064234,0.0025934600830078884,0.0004885253906250185
-0.004077667236328257,0.00034226989746095047,0.0003883209228515772,-0.0006366119384766437,0.0025811004638672547,0.0004834442138672058,0.0026313171386719387,0.0004382171630859541
-0.003835464477539199,0.0003037719726562615,0.0004479217529297045,-0.0006344146728516475,0.002584121704101639,0.0004429779052734543,0.002560043334961007,0.0005062866210937692
-0.004101425170898539,0.00035710144042970103,0.0003582000732422011,-0.0006759796142578973,0.002637771606445378,0.0004481964111328295,0.0026101226806641295,0.00042095947265626595
-0.004083023071289186,0.00029205322265626107,0.0003639221191406388,-0.0006941070556641474,0.002625640869140698,0.0004119873046875156,0.0026037139892578724,0.0004173431396484533
-0.004186248779296996,0.0003714294433593891,0.00015692138671875595,-0.0006367492675782081,0.0025681457519531846,0.000515579223632832,0.0025876007080078657,0.0004823913574218933
-0.004391281127929827,0.0003223571777343872,0.00022860717773438366,-0.0006083221435547713,0.002596755981445379,0.0004412841796875167,0.002646011352539125,0.00041029357910157805
-0.004150314331054803,0.0002851409912109483,1.0528564453125399e-05,-0.0006155548095703952,0.002640563964843806,0.0004359741210937665,0.0026206970214844383,0.00045460510253907973
-0.0035492706298829784,0.0002959442138671987,0.0006379394531250242,-0.0006193084716797697,0.002639144897461001,0.000449066162109392,0.0026514587402344256,0.0004323120117187664
