L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0024203491210937865,0.0034924316406250364,-0.0003790283203125213,0.002973022460937492,0.05151672363281255,0.008689270019531244,0.054636840820312546,0.04872314453125005
-0.0026394653320312624,0.003471679687499993,-0.0006033325195312668,0.002899780273437503,0.05152038574218755,0.008601684570312497,0.05480285644531253,0.04945587158203128
-0.0025918579101562624,0.003222656250000006,-0.0005459594726562687,0.002961730957031245,0.051792297363281295,0.00875427246093749,0.05540069580078129,0.048550109863281274
-0.0023046875000000255,0.0035473632812500055,-0.0003430175781250159,0.002919311523437506,0.05140319824218754,0.008847656249999987,0.056431274414062566,0.04952148437500009
-0.002572937011718764,0.003476562500000004,-0.0005603027343750247,0.002846374511718767,0.05119842529296881,0.008856201171875012,0.056705932617187524,0.04941436767578126
-0.002628173828125028,0.003073425292968758,-0.00023803710937503504,0.0030056762695312104,0.05130554199218755,0.008841857910156233,0.05652587890624998,0.04959381103515628
-0.0025631713867187798,0.0034060668945312678,-0.000305480957031274,0.0029809570312499933,0.05128173828125006,0.008365783691406241,0.05678649902343755,0.04965393066406261
-0.0027368164062500193,0.0032217407226562515,-0.000498962402343775,0.003072814941406248,0.05137847900390631,0.008887023925781258,0.05492858886718749,0.049247131347656306
-0.00264221191406251,0.0034506225585938,-0.00031433105468752463,0.0028732299804687493,0.05207061767578123,0.008745422363281265,0.0551919555664063,0.049417114257812575
-0.0024279785156250226,0.0035287475585937776,-0.0006091308593750254,0.003106994628906278,0.05234741210937501,0.008796997070312505,0.05533843994140625,0.04932891845703126
-0.0027606201171875237,0.0034735107421875345,-0.0005325317382812739,0.0029766845703125197,0.05097473144531253,0.008779602050781252,0.05330474853515633,0.049173889160156296
-0.002552490234375015,0.0035787963867187703,-0.0007196044921875325,0.0030151367187500108,0.050853576660156274,0.008782958984375016,0.05357543945312501,0.04922607421875006
-0.0025988769531250285,0.0034832763671875187,-0.0004064941406250189,0.0029571533203125028,0.05058044433593752,0.008871765136718737,0.05408233642578125,0.04913696289062511
-0.0028109741210937834,0.003519897460937506,-0.0005294799804687698,0.0029776000976562585,0.05136627197265623,0.008817443847656254,0.054450988769531264,0.049273681640625004
-0.002441101074218771,0.003499145507812532,-0.0003656005859375023,0.0030871582031250164,0.050542907714843745,0.008827514648437498,0.05475860595703131,0.049280700683593796
-0.0029824829101562644,0.0035620117187500234,-0.000452575683593779,0.0029840087890625044,0.050569458007812526,0.008707885742187478,0.054231262207031304,0.049474487304687516
-0.0026376342773437693,0.0035327148437500396,-0.00038757324218751527,0.0029754638671875104,0.049253234863281356,0.008601379394531244,0.05376220703125005,0.04980560302734388
-0.002479553222656271,0.0035235595703125185,-0.0004364013671875177,0.00298126220703125,0.05124847412109379,0.008521423339843747,0.05475219726562505,0.049469909667968756
-0.0027532958984375216,0.003505554199218764,-0.0004998779296875103,0.003052978515624997,0.051288452148437504,0.008519287109375002,0.054763183593750056,0.04928924560546874
-0.002858581542968766,0.0035614013671875187,-0.0006463623046875124,0.003101196289062533,0.05101593017578128,0.008587341308593732,0.05399230957031251,0.04944183349609367
-0.0030139160156250205,0.0035137939453125325,-0.0006005859375000158,0.0029718017578125016,0.051635437011718854,0.007853698730468742,0.05726654052734382,0.050199890136718814
-0.002477722167968788,0.00354766845703129,-0.0007058715820312672,0.003025207519531243,0.05182312011718758,0.00810882568359374,0.057145385742187534,0.049498596191406334
-0.00274993896484378,0.0034542846679687586,-0.0004318237304687597,0.0030181884765625062,0.05120208740234382,0.008100585937500005,0.05646057128906251,0.04961853027343757
-0.002851867675781272,0.0035028076171875287,-0.0005166625976562485,0.0029843139648437662,0.052056579589843735,0.007925109863281243,0.05612823486328122,0.048357238769531255
-0.002940063476562515,0.0034017944335937647,-0.0005508422851562642,0.0030130004882812523,0.05160675048828132,0.008034362792968727,0.05630279541015629,0.04921112060546878
-0.002717895507812512,0.0035018920898437795,-0.000638732910156271,0.0030459594726562587,0.0516409301757813,0.008085632324218732,0.05618560791015627,0.04956054687500003
-0.0027212524414062574,0.003441467285156279,-0.0004681396484375235,0.002981567382812505,0.05192382812500002,0.00793640136718751,0.05656402587890627,0.04927062988281259
-0.0028698730468750128,0.003369445800781277,-0.0003134155273437685,0.003073730468749973,0.05256408691406253,0.00788635253906251,0.056704406738281254,0.049503479003906246
-0.0027322387695312717,0.003509826660156267,-0.00027465820312501214,0.0030276489257812615,0.05094085693359376,0.0076959228515625,0.057521362304687566,0.050073242187500054
-0.002616577148437523,0.0034512329101562683,-0.00035064697265627456,0.002919006347656251,0.05118377685546879,0.008099975585937495,0.05693389892578128,0.049906921386718775
-0.0028274536132812736,0.0035348510742187495,-0.0006378173828125184,0.002983093261718745,0.05105957031250009,0.008061523437500016,0.05673858642578129,0.04949615478515629
-0.0026675415039062785,0.0035858154296875156,-0.00043823242187501603,0.0029541015625000073,0.051470336914062574,0.008008117675781256,0.05638214111328127,0.049584350585937596
-0.002825927734375018,0.0035278320312500215,-0.0003833007812500105,0.003093872070312491,0.05125152587890637,0.008114624023437482,0.05565490722656254,0.04888641357421878
-0.002656250000000023,0.003527526855468777,-0.0005325317382812722,0.0029809570312500054,0.0509323120117188,0.008060913085937475,0.0567864990234375,0.04946350097656248
-0.0027633666992187885,0.0035424804687500394,-0.00042968750000001166,0.002986145019531249,0.049816284179687545,0.007927856445312506,0.05670684814453124,0.04924957275390626
-0.0029589843750000237,0.003510131835937529,-0.0007186889648437816,0.002997436523437487,0.05008666992187503,0.007889709472656244,0.05868896484375,0.04934417724609383
-0.0024652099609375096,0.003567504882812515,-0.0006143188476562672,0.0030105590820312736,0.050390319824218766,0.007814025878906245,0.0572320556640625,0.04933441162109382
-0.0029425048828125196,0.003550109863281291,-0.0004434204101562717,0.002924194335937517,0.05046539306640625,0.007861633300781249,0.05725006103515631,0.04893585205078127
