L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.04225025939941361,-0.0006543731689453878,-0.005589752197265829,-0.0007049102783204203,-0.012829010009766011,0.0004149627685547032,-0.0007149353027344507,-0.004709152221679837
-0.041380783081054626,-0.0006237945556641336,-0.004535385131836096,-0.000798614501953239,-0.012785980224609719,0.0004384918212890791,0.0027856292724609995,0.0004280090332031412
-0.04164866638183555,-0.000648376464843811,-0.005021713256836145,-0.000664810180664174,-0.012755493164062886,0.00046087646484376747,0.002829025268554747,0.00043959045410157916
-0.04202311706542914,-0.0005295867919922518,-0.005199188232422096,-0.0006386260986329226,-0.012768264770508197,0.00041825866699220335,0.002809387207031326,0.0005110015869140819
-0.04105174255371073,-0.0005980224609375771,-0.00454019165039082,-0.0007895050048829192,-0.012744598388672266,0.0004572143554687673,0.0027967987060547456,0.0003266601562500124
-0.04026301574707041,-0.0005302734375000598,-0.004527374267578268,-0.0006484222412110469,-0.012777099609375352,0.0004385375976562666,0.00280169677734383,0.00045483398437501724
-0.04070494079589828,-0.0003495483398437951,-0.004152877807617375,-0.0007227630615235445,-0.012766571044922277,0.0004860076904297059,0.0027851257324219445,0.000489395141601581
-0.04029231262207014,-0.0005325164794922506,-0.004302612304687659,-0.0005950469970704142,-0.012719421386719085,0.00036236572265626373,0.0028389129638672593,0.0004300231933593913
-0.04006526184082038,-0.00031045532226565563,-0.004272994995117352,-0.0006992797851563602,-0.012763137817383249,0.0004720916748047054,0.0028110809326172513,0.00040036010742189017
-0.03986755371093751,-0.00010450744628907557,-0.004419616699218883,-0.0007995300292969842,-0.012703765869140998,0.0004693450927734553,0.0027922210693360045,0.00043624877929689153
-0.038219055175781225,0.00023313903808594633,-0.003494522094726716,-0.000626037597656355,-0.012594772338867556,0.00046838378906251775,0.0028191375732422464,0.0004984130859375189
-0.03863099670410129,-6.477355957030628e-05,-0.0057512969970705385,-0.0006974029541016659,-0.012972106933594083,0.00046618652343751767,0.0028346099853516263,0.0004942474365234562
-0.03697879028320298,3.355407714843205e-05,-0.004587158203125158,-0.0005643310546875955,-0.01271864318847695,0.00039468383789063996,0.0028388671875000755,0.0004385375976562666
-0.03138995361328073,-0.0003383331298828583,-0.006708480834961179,-0.0006381225585938436,-0.01269905090332064,0.0003934020996093899,0.0028043975830078912,0.00046321105957033005
-0.02457943725585941,0.00011050415039063157,-0.01035740661621133,-0.0007369537353516683,-0.012719970703125454,0.0005110931396484569,0.0028157501220703925,0.0004774475097656431
-0.03542665100097629,-9.974670410157213e-05,-0.0050070190429689545,-0.0006471405029297923,-0.012801452636719102,0.0003590698242187636,0.0027931823730469496,0.0004507141113281421
-0.040788711547851325,0.00021716308593750606,-0.005018417358398643,-0.000707427978515731,-0.012790191650391042,0.0004906311035156436,0.002770202636718808,0.00046321105957033005
