82.45,67.43,87.73,61.93,nan,132.91,92.21,136.29
87.53,67.97,80.23,66.15,172.89,133.71,93.09,136.71
86.69,62.29,82.35,65.34,nan,132.78,92.82,135.46
86.41,70.04,84.52,66.63,174.72,133.60,93.29,135.76
85.04,66.83,87.22,67.07,170.23,133.81,91.89,135.38
86.03,69.31,89.23,66.67,170.29,134.27,92.44,136.20
60.72,19.53,59.09,15.44,9.42,79.44,51.01,99.81
62.18,7.02,69.81,21.25,8.95,79.41,51.71,99.89
62.91,nan,65.82,15.45,71.77,16.93,9.83,39.11
61.62,18.04,61.84,14.30,78.30,17.80,10.09,38.00
64.40,11.42,60.15,23.80,76.96,17.99,10.94,38.64
55.02,nan,53.80,nan,130.76,44.29,70.18,17.31
61.64,12.72,55.74,nan,131.56,43.86,70.55,17.49
57.38,nan,57.73,15.07,130.69,47.85,69.89,19.33
54.45,nan,51.38,nan,132.21,44.20,70.53,18.58
55.48,nan,52.69,nan,132.95,44.03,70.14,19.43
54.78,nan,55.21,nan,129.20,43.71,69.69,18.84
55.40,nan,54.15,nan,130.98,44.02,69.95,17.13
55.08,nan,51.91,nan,131.56,44.06,70.05,19.19
