L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.006281738281250008,0.006914062500000028,0.007168884277343751,0.005904541015625002,0.006415405273437497,0.027895812988281293,0.017147827148437482,0.08080902099609388
0.006206054687500006,0.006731262207031229,0.007061462402343743,0.0057131958007812615,0.006845397949218747,0.025726928710937493,0.018585205078124986,0.0844204711914063
0.0062869262695312515,0.006734313964843747,0.006888122558593751,0.0057571411132812545,0.007726440429687493,0.029018859863281232,0.01962554931640626,0.08918701171875003
0.006165771484375002,0.006732788085937481,0.006778259277343766,0.005720825195312525,0.0077569580078124985,0.029668273925781218,0.020466308593750017,0.09106292724609386
0.006203308105468756,0.006694946289062502,0.006897888183593758,0.005724792480468763,0.007335815429687505,0.027736511230468747,0.017047424316406254,0.088751220703125
0.006377258300781253,0.0067648315429687505,0.006909790039062506,0.005748291015625006,0.007263793945312496,0.028392333984374976,0.016775817871093744,0.08879974365234383
0.006161499023437515,0.006788024902343747,0.006910095214843759,0.005786132812500001,0.0072406005859375015,0.02789245605468749,0.01656066894531251,0.08685119628906263
0.0062225341796875114,0.006745605468749994,0.006852416992187509,0.005831298828125001,0.0077038574218749965,0.03153320312500003,0.019238891601562495,0.08347412109375002
0.0062203979492187495,0.006896057128906251,0.006885375976562505,0.005710449218750009,0.007623596191406238,0.03132598876953126,0.019019165039062508,0.08370758056640627
0.006166076660156252,0.006846618652343765,0.006743469238281258,0.005874328613281259,0.007479248046874989,0.031134948730468737,0.01872406005859377,0.08398559570312504
0.006156616210937507,0.0067990112304687576,0.006684875488281249,0.00575653076171875,0.0075576782226562545,0.030901794433593748,0.01888732910156249,0.08411132812500009
0.006235961914062496,0.006711730957031252,0.006844177246093758,0.005776062011718729,0.0075479125976562495,0.030954589843750033,0.018851318359374994,0.08362854003906256
0.0062268066406250076,0.006833190917968768,0.006838989257812516,0.005741882324218767,0.007547302246093762,0.03091064453124999,0.019019165039062487,0.08325683593750006
0.006277160644531253,0.006722412109375001,0.006873168945312504,0.005740356445312511,0.007607116699218762,0.030868530273437514,0.018850402832031266,0.08340057373046875
0.006180419921875008,0.00680084228515624,0.006854858398437507,0.0057534790039062665,0.007548217773437496,0.030901184082031262,0.019048767089843755,0.08321716308593763
0.006245117187500008,0.006687622070312477,0.006737060546875008,0.005712280273437507,0.007622985839843754,0.030886230468750005,0.01899322509765624,0.08358032226562503
0.00621795654296874,0.006794433593749993,0.0067895507812500006,0.005735168457031259,0.007581481933593745,0.030979614257812475,0.01870300292968747,0.08339141845703131
0.006242370605468754,0.0067932128906249886,0.00677124023437501,0.005736389160156251,0.008010559082031247,0.03022338867187503,0.019870605468749983,0.08364318847656259
0.006159057617187495,0.006824645996093752,0.006810913085937514,0.005788269042968761,0.007819519042968747,0.030629882812499988,0.018699035644531244,0.0819912719726563
0.0062384033203124935,0.006727294921874995,0.006869506835937509,0.0058514404296874795,0.007495117187499999,0.030721740722656224,0.01851257324218751,0.08209503173828132
0.006206970214843767,0.006749877929687511,0.006867675781249999,0.005749206542968769,0.007534790039062501,0.03064270019531249,0.018731994628906255,0.08172851562500011
0.006187744140625012,0.006690673828124992,0.006863403320312515,0.005750122070312511,0.007704162597656241,0.03074066162109372,0.018716430664062526,0.08154418945312496
0.006202392578125004,0.006739196777343736,0.00687469482421876,0.005899353027343748,0.007669982910156237,0.02983795166015628,0.01831542968750001,0.0797116088867188
0.006164855957031264,0.006978454589843749,0.006734008789062506,0.005954589843750007,0.00755310058593749,0.03071502685546878,0.01828796386718748,0.07866760253906258
0.006239624023437506,0.006731872558593742,0.006944274902343761,0.005831298828125008,0.007584533691406237,0.02983215332031254,0.018193359374999985,0.0813623046875001
0.006381835937500016,0.006662902832031225,0.006813659667968763,0.005678100585937519,0.007624511718749994,0.028984985351562513,0.018510437011718783,0.08138824462890644
0.006119995117187499,0.006759033203125009,0.006850585937500009,0.00580017089843749,0.007602844238281253,0.03065917968749999,0.01814941406250003,0.08150726318359383
0.006235961914062513,0.006795654296875005,0.006829528808593766,0.00574127197265626,0.007659606933593745,0.029687194824218735,0.019201354980468745,0.0811071777343751
0.006169738769531264,0.00677001953125001,0.006827087402343765,0.0057653808593750005,0.007584228515624989,0.03072845458984374,0.018295898437500027,0.08123138427734383
0.006190185546875003,0.00682708740234376,0.006849365234375007,0.005769653320312519,0.007573242187499989,0.030456237792968705,0.018012390136718764,0.08126678466796888
0.006238403320312509,0.006848754882812513,0.006808471679687511,0.005744323730468747,0.007335815429687502,0.03050567626953124,0.018227233886718756,0.08208312988281266
0.00632141113281251,0.0067810058593749875,0.006811218261718759,0.0056900024414062705,0.007514648437500004,0.030635375976562483,0.017964477539062523,0.08066558837890633
