84.77,79.27,84.37,78.92,31.12,20.95,56.65,15.68
83.68,78.78,84.13,78.83,30.86,22.84,56.28,16.05
84.58,78.84,84.72,79.58,30.85,19.01,56.13,13.97
83.57,78.95,84.28,79.12,30.34,16.96,55.68,14.09
83.71,78.37,84.46,79.34,30.60,18.06,56.65,14.11
83.79,78.86,84.48,78.87,29.27,16.51,57.25,15.40
84.14,79.38,84.41,77.78,31.00,18.07,57.03,15.45
83.02,79.08,83.61,78.85,31.01,13.65,56.75,14.75
83.87,79.38,84.95,79.58,30.80,20.95,56.27,14.73
83.32,78.87,84.95,79.49,30.92,20.64,56.25,14.84
83.94,79.01,83.82,78.62,30.25,25.97,57.09,15.14
83.76,78.05,84.41,78.78,29.37,15.00,57.18,15.09
83.99,78.93,83.59,78.70,29.33,15.82,57.39,15.27
83.92,78.46,84.66,78.49,29.25,16.13,57.14,15.21
83.46,79.28,84.48,79.04,29.49,15.90,57.27,15.31
83.64,78.31,84.22,79.67,29.36,16.15,57.01,15.37
83.96,78.37,84.14,79.14,30.82,15.94,57.08,15.38
84.00,79.21,84.73,78.90,29.09,16.04,57.28,15.31
83.27,78.74,84.73,78.99,29.24,16.29,57.17,15.15
83.49,79.31,84.54,79.58,30.91,16.16,57.13,15.15
83.53,78.48,84.28,79.62,29.35,15.62,57.33,15.20
83.26,79.16,84.25,78.54,29.39,15.84,57.31,15.17
83.31,78.85,84.18,79.27,29.29,15.42,57.45,15.40
84.54,78.26,83.72,79.33,30.88,15.33,57.32,14.76
83.40,79.24,83.89,78.78,29.21,15.56,57.35,14.85
83.15,78.68,84.03,78.17,30.71,16.00,56.96,15.03
83.14,79.11,83.38,78.83,29.29,15.65,57.09,14.97
83.61,78.43,84.76,78.85,30.16,16.10,57.12,15.04
83.99,79.33,84.40,78.87,29.01,15.59,57.29,15.37
83.74,79.45,84.21,79.41,28.87,15.55,57.10,15.35
83.14,78.60,84.70,79.05,28.94,15.85,57.37,15.16
83.46,78.67,84.50,79.35,28.84,15.93,57.22,15.02
84.00,79.04,84.51,79.08,28.56,15.76,57.19,15.09
83.36,78.80,84.29,79.13,30.39,15.86,57.16,14.82
83.86,78.71,84.36,78.94,29.16,15.71,57.34,15.22
83.18,78.33,84.17,79.14,29.20,15.18,57.36,15.19
82.99,79.48,83.97,79.13,30.68,15.54,57.20,14.89
83.60,79.04,84.03,78.89,30.93,15.68,57.27,15.01
83.80,79.08,84.23,78.65,29.24,15.53,57.03,15.10
84.25,78.66,84.45,79.02,31.04,15.58,57.04,14.77
83.31,79.81,84.07,78.01,29.47,15.69,57.18,15.02
83.26,78.86,84.17,78.79,29.22,15.24,57.08,14.71
83.69,78.68,84.19,78.90,30.84,15.99,57.05,14.98
83.79,78.65,85.09,78.99,30.28,15.40,56.95,15.14
83.78,78.60,84.88,78.59,30.83,16.07,57.16,15.08
83.24,79.22,84.30,79.12,30.85,15.28,57.00,15.07
83.72,78.61,84.11,79.45,30.79,15.75,57.21,15.07
83.94,78.74,84.52,79.05,29.06,16.13,57.24,15.31
83.51,78.83,84.15,78.80,30.40,16.07,57.06,15.19
83.89,79.65,83.80,79.22,30.69,15.14,57.20,15.08
83.89,78.76,83.92,78.59,28.66,15.79,57.28,15.00
83.53,79.11,84.65,78.65,28.86,15.76,57.26,15.02
83.24,79.05,84.37,78.73,29.02,15.50,57.27,15.25
84.14,78.55,83.97,78.75,29.29,15.68,57.20,14.87
83.28,79.17,83.98,78.84,29.00,15.58,57.02,15.11
83.17,79.18,84.50,80.26,29.69,15.65,56.94,15.04
83.61,79.03,84.47,79.39,29.13,15.37,57.07,14.68
83.30,78.67,83.60,79.15,29.17,15.37,57.09,15.23
83.69,78.79,84.25,79.45,28.85,15.79,57.05,14.78
84.12,78.45,84.04,79.31,30.31,15.52,56.92,14.96
83.38,78.54,84.46,79.02,30.42,15.45,57.04,14.93
84.00,78.42,84.17,78.72,30.52,15.78,57.05,15.21
84.08,79.06,84.58,78.72,28.97,16.05,57.24,15.22
83.39,79.11,84.59,78.91,28.70,15.73,57.13,15.15
83.82,78.39,84.04,79.16,30.29,15.76,57.21,14.77
83.00,78.59,84.18,79.23,28.65,15.68,57.27,14.72
84.30,79.11,83.93,79.21,29.02,15.51,57.36,14.89
84.01,78.88,84.08,79.59,29.22,15.83,57.31,15.05
83.85,78.87,84.28,78.98,29.14,15.62,57.22,14.95
83.79,78.60,83.64,79.40,29.28,15.67,57.23,15.18
83.67,79.26,84.56,79.41,29.70,15.54,57.29,15.15
83.56,78.44,84.08,79.16,29.30,15.37,57.25,15.04
83.55,79.11,83.54,78.84,28.86,15.57,57.18,14.92
83.68,78.66,84.35,79.31,28.79,15.91,57.22,15.06
83.60,79.03,84.50,78.89,28.95,15.94,57.18,15.20
