L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.004643783569336164,0.00031256103515626184,0.014729232788086325,-0.0006990051269532211,0.0020796661376953785,0.00041807556152345334,0.0020820922851563324,0.0004164733886718908
0.004643371582031472,0.0002847747802734483,0.014682220458984825,-0.0005997161865235333,0.0020648803710938213,0.0004374389648437666,0.00208300781250008,0.000488937377929706
0.004513320922851769,0.00029681396484376125,0.014584167480469173,-0.0007004699707032205,0.0021114349365235164,0.0004432983398437668,0.002109283447265709,0.0004334564208984539
0.004418151855468936,0.00032862854003907495,0.014885925292969216,-0.0006608276367188455,0.0021404571533203947,0.0004931488037109562,0.00211473083496102,0.00047076416015626784
0.004361663818359562,0.00034222412109376297,0.015149276733399074,-0.0006432495117188448,0.0021484222412110282,0.00048156738281251825,0.002178131103515707,0.00041299438476564065
0.004356307983398632,0.0003512420654297008,0.01500352478027399,-0.0006461791992188458,0.002132217407226639,0.00047351074218751794,0.0021008148193360126,0.00046005249023439243
0.004312957763672032,0.00030271911621094897,0.014880386352539621,-0.0006496582031250934,0.002095138549804765,0.00048394775390626834,0.002129150390625077,0.0004989166259765814
0.0044452056884767355,0.00028399658203126076,0.015187316894531861,-0.0006210021972657231,0.002139083862304772,0.0005177307128906446,0.002110977172851644,0.0005052795410156441
0.004395675659179862,0.00030743408203126165,0.015093658447266189,-0.0006632995605469723,0.0020947723388672745,0.00044187927246095425,0.002072158813476637,0.0004507598876953296
0.004399887084961108,0.00029100036621094853,0.01514085388183649,-0.0005797119140625961,0.0021035614013672653,0.0004140472412109532,0.0021275939941406983,0.0004897613525390811
0.004552139282226777,0.00034487915039063807,0.015251220703125729,-0.0006397247314454072,0.0020956878662110184,0.0004858703613281434,0.0020996704101563283,0.000513381958007832
0.0046258392333986586,0.00030702209472657413,0.015142959594727222,-0.0006782684326172828,0.002137802124023517,0.0005360870361328328,0.0021690673828125857,0.00045726013183595483
0.004511535644531472,0.00032862854003907495,0.015214553833008517,-0.0005895996093750978,0.0021098327636719537,0.0005322875976562702,0.002134323120117266,0.0005375061035156454
0.004680816650390861,0.00031320190429688687,0.015219863891602209,-0.0006005401611329103,0.0021638946533203965,0.0004878845214843935,0.002136016845703203,0.0005171356201172071
0.004807754516601795,0.00033164978027345007,0.015462890625000787,-0.0006009063720704042,0.002137893676757892,0.0005973358154297101,0.002119766235351643,0.0005176391601562696
0.004656143188476781,0.0003082580566406367,0.015423477172852472,-0.0006695251464844717,0.002103103637695394,0.0005607147216797087,0.0021129455566407155,0.0005009307861328315
0.004476562500000194,0.0003001556396484489,0.015173950195313118,-0.0006010437011719713,0.002145080566406327,0.0004892578125000185,0.0021565704345703936,0.000528900146484395
0.004600753784179895,0.0003696441650390765,0.015241790771485044,-0.0006334533691407171,0.002153915405273526,0.0005122375488281444,0.002096099853515703,0.0005131072998047069
0.00461183166503927,0.00037133789062501407,0.015393447875977347,-0.0005552673339844726,0.0021572113037110225,0.0004823455810547058,0.0021329498291016444,0.0004589538574218924
0.0048223114013674325,0.00028926086425782346,0.015155227661133436,-0.0006081848144532222,0.0021405944824219557,0.0005076599121093942,0.0021628417968750776,0.000540115356445333
0.00450823974609392,0.000356918334960951,0.015117095947266257,-0.0005158081054688405,0.0021510314941407117,0.0004921875000000187,0.002145950317382908,0.00048664855957033094
0.004517257690429876,0.00027864074707032306,0.014902862548828574,-0.0007108154296875935,0.002091659545898508,0.0005240478515625199,0.0021001281738282033,0.0004665527343750177
0.004483154296875189,0.00032025146484376214,0.015230804443360045,-0.0006256256103516617,0.002191131591796966,0.0005473937988281457,0.0021707153320313323,0.0004795989990234557
0.0045649566650392435,0.0003355865478515752,0.014973632812500488,-0.0007139739990235292,0.0021289215087891425,0.0005327911376953327,0.002173370361328207,0.0004093322753906405
0.004488601684570502,0.0003378295898437628,0.014915771484375452,-0.0005927124023438434,0.00212974548339851,0.000528167724609395,0.0021293792724610206,0.0004243469238281411
0.004610870361328341,0.00020256042480469518,0.015135086059571016,-0.0006529998779297819,0.0021504364013672696,0.00048738098144533097,0.0021165618896485175,0.000528717041015645
0.004508010864258033,0.0003377380371093878,0.015156280517578726,-0.000519149780273529,0.002121002197265703,0.0004485626220703295,0.0021169738769532035,0.00041061401367189056
