L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.00015379321289072084,9.202087402345501e-05,-0.0023076936035156073,8.90911865234549e-05,0.06427581774902197,3.388488769532781e-05,0.0004992216796876345,-3.3314819335924736e-05
0.000130218383789139,-2.475463867186191e-05,-0.0022873688964843565,5.0867919921890954e-05,0.06415533435058433,4.789245605470334e-05,0.0003961333007813854,2.9581909179702648e-05
0.00015081774902350915,8.446777343751723e-05,-0.002328476074218733,0.00011408508300783085,0.06399644458007642,4.0568237304703064e-05,0.0004583891601563873,-0.0009064990234375353
0.00012042224121100193,9.453857421876761e-05,-0.0023070527343749822,0.00011179626464845576,0.06404359423827945,6.707275390626657e-05,0.0003746641845704499,3.10009765625152e-05
0.00015209948730475313,6.606567382814153e-05,-0.0023198243408202954,4.253662109376564e-05,0.06405265795898264,9.051025390626746e-05,0.0003117216796876261,-0.001012333984375021
0.00014125048828131283,0.00010589111328126804,-0.002306045654296857,0.00011216247558595578,0.0640300902099594,8.09887695312671e-05,0.0002945097656251259,-0.0009317675781250319
0.00011282336425788748,6.235778808595389e-05,-0.002333923461914046,7.631958007814192e-05,0.06359782397460781,9.96655273437678e-05,0.0003361204833985682,-1.1571044921861412e-05
0.00011831652832038683,3.6677246093765417e-05,-0.00232247937011717,6.043518066407882e-05,0.06392274462890421,5.0639038085953446e-05,0.0003219298095704236,-2.1412963867174285e-05
9.20866699219377e-05,6.400573730470395e-05,-0.002333007934570296,5.7780151367203716e-05,0.06373126208495916,0.00011472595214845587,0.00033451831054700544,-3.49627685546748e-05
0.00010316455078131182,1.0722045898451933e-05,-0.0023225709228515455,7.183349609376675e-05,0.06377584826659989,0.00010831726074220563,0.0003585966796876331,-0.001008122558593767
0.00017297351074227214,0.00011509216308595589,-0.0022475892333984173,9.888732910158027e-05,0.06400820910644359,3.759277343751545e-05,0.00042506396484390035,-0.0009289752197265822
0.00015470874023444832,7.471740722657936e-05,-0.002277389648437481,8.62530517578298e-05,0.06415364062499819,4.4779663085953224e-05,0.0004994505615235822,-0.00033800231933593953
0.00015869128417977246,8.964050292970492e-05,-0.0022614594726562305,9.95739746093928e-05,0.06420074450683455,9.646118164064268e-05,0.000513229248046994,2.115905761720233e-05
0.0001206511230469466,7.352722167970431e-05,-0.002298492553710919,9.453857421876761e-05,0.063988937255858,2.651489257814003e-05,0.0005281065673829271,-0.0009312640380859657
9.304797363286679e-05,0.00014008605957033184,-0.002300094726562482,9.005249023439244e-05,0.06391143786620934,6.0389404296891315e-05,0.00040071093750010823,-0.0008747760009765896
