L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.019425659179688224,0.0029454345703126116,0.002349975585937589,0.0029084472656251102,0.13421301269531277,0.010853393554687911,0.015623291015625592,0.07917114257812415
0.019562622070313278,0.0029970703125001136,0.0023045654296875873,0.0028879394531251094,0.1338087158203122,0.01081677246093791,0.014338623046875543,0.07895507812499945
0.0194666748046882,0.0029890136718751133,0.0023562011718750893,0.0029154052734376105,0.13408044433593747,0.010846435546875411,0.014809936523438061,0.07917883300781181
0.01958276367187576,0.0029725341796876126,0.0023386230468750886,0.0029399414062501114,0.13329895019531227,0.011057006835937919,0.015041015625000568,0.07899133300781162
0.019394897460938233,0.003012817382812614,0.002351074218750089,0.0029227294921876108,0.13392553710937483,0.010871704101562912,0.015008789062500569,0.07867675781249941
0.019480224609375693,0.0029879150390626132,0.0023320312500000884,0.002929687500000111,0.13358642578124966,0.011017456054687918,0.015093017578125562,0.07878222656249911
0.01934179687500072,0.0029644775390626123,0.002318115234375088,0.002931152343750111,0.13350805664062473,0.01109289550781292,0.015016479492188069,0.07893347167968696
0.019434082031250778,0.003012084960937614,0.0023338623046875884,0.0029388427734376114,0.13414270019531224,0.01106835937500042,0.01530102539062558,0.07879064941406215
0.019465576171875734,0.0029443359375001116,0.0022847900390625866,0.0029095458984376103,0.13386950683593718,0.01107092285156292,0.015242797851563074,0.07880346679687447
0.019465942382813232,0.0029622802734376123,0.0023627929687500895,0.0029450683593751116,0.13360327148437473,0.011140136718750422,0.014373779296875545,0.07834057617187451
0.01944030761718825,0.002984252929687613,0.00236938476562509,0.0029132080078126104,0.13323742675781206,0.011140869140625422,0.01529846191406308,0.07866101074218702
0.019408447265625708,0.0029494628906251118,0.0023375244140625886,0.0029652099609376124,0.13319128417968729,0.01107568359375042,0.015220825195313075,0.0783354492187497
0.0193494873046882,0.002980590820312613,0.0023312988281250883,0.0028619384765626085,0.13318322753906217,0.01136535644531293,0.015498413085938077,0.07855957031249927
0.01913122558593816,0.002929687500000111,0.002299438476562587,0.0029161376953126105,0.1332275390624997,0.011147460937500422,0.015220458984375577,0.07855480957031166
0.019320922851563185,0.0029732666015626127,0.002353637695312589,0.002933715820312611,0.13334143066406234,0.011278198242187927,0.015432128906250585,0.07844970703124941
0.019055419921875663,0.002934448242187611,0.0023562011718750893,0.0029461669921876116,0.13337255859374977,0.011239013671875426,0.01560974121093809,0.0785251464843747
0.01942053222656326,0.0029395751953126114,0.0023382568359375886,0.0029150390625001105,0.1331931152343751,0.011180053710937924,0.01557238769531309,0.07808605957031207
0.019224243164063244,0.0029443359375001116,0.0023320312500000884,0.00289782714843761,0.13326379394531238,0.011258422851562927,0.015660644531250593,0.07830834960937434
0.01928576660156316,0.0029406738281251114,0.002317382812500088,0.002934082031250111,0.13247790527343734,0.01134008789062543,0.015470214843750586,0.07821423339843704
0.019392700195313202,0.0029479980468751117,0.0023664550781250897,0.0029154052734376105,0.13287377929687474,0.011247070312500426,0.01559179687500059,0.07849291992187461
0.019258666992188193,0.002951293945312612,0.0023393554687500887,0.0029399414062501114,0.1334729003906245,0.011128784179687922,0.01486486816406306,0.07865295410156184
0.019241455078125663,0.002980224609375113,0.0023397216796875887,0.0028828125000001092,0.13297155761718718,0.011277099609375427,0.01528308105468808,0.0782351074218743
0.0190975341796882,0.0029956054687501135,0.002300903320312587,0.0029666748046876124,0.13232153320312476,0.011222900390625425,0.015786987304688097,0.07828088378906194
0.01921289062500066,0.0029476318359376117,0.0022803955078125864,0.00290368652343761,0.13294006347656215,0.01135144042968793,0.01594665527343809,0.07822192382812443
0.019216186523438178,0.0029630126953126123,0.002296875000000087,0.0029476318359376117,0.13261376953124976,0.01132470703125043,0.01590783691406309,0.07843066406249938
0.019246582031250715,0.0029981689453126136,0.002319946289062588,0.0029472656250001117,0.13256835937499964,0.011306396484375428,0.01577526855468809,0.07804321289062448
0.01920922851562571,0.0029893798828126133,0.0023041992187500873,0.002985717773437613,0.1316715087890623,0.011205688476562925,0.016091674804688084,0.07817138671874953
0.019149536132813217,0.002982421875000113,0.0023356933593750885,0.0029461669921876116,0.13181433105468718,0.01133020019531293,0.016041137695313103,0.07830578613281183
0.019130859375000704,0.0029948730468751135,0.0023587646484375894,0.0029659423828126124,0.13256359863281234,0.011239379882812926,0.01616198730468811,0.07840393066406193
0.019093872070313152,0.0029685058593751125,0.002348876953125089,0.002957153320312612,0.1323240966796875,0.011264282226562927,0.016127563476563127,0.07790551757812447
0.019081420898438204,0.002976196289062613,0.0023411865234375887,0.002987182617187613,0.13153344726562444,0.011288452148437928,0.014930053710938066,0.07807397460937457
0.0191096191406257,0.0030699462890626163,0.0022869873046875867,0.002949829101562612,0.13218676757812478,0.011371215820312931,0.015905273437500592,0.0781915283203122
0.019154663085938196,0.003038452148437615,0.0023078613281250875,0.0029176025390626106,0.131579223632812,0.011285156250000428,0.015867553710938107,0.07811645507812441
0.019129394531250697,0.0029923095703126134,0.0023679199218750897,0.0029490966796876118,0.13205493164062496,0.011294311523437928,0.015886962890625588,0.07800366210937451
